,AMBT,AMBH,AMBP,CO,NO2,CO2,CO2_T,MASS_PM10,DATE,TIME,latitude,longitude,elevation
279746,23.3,32.2,98568.65,0.37,0.73,0.07,26.6,1.13,15/02/2024,07:47:42,43.358013,11.313505,341.6
279747,23.3,32.2,98568.95,0.38,0.74,0.07,26.6,1.18,15/02/2024,07:47:47,43.358013,11.313505,341.6
279748,23.3,32.2,98569.13,0.39,0.73,0.07,26.6,1.25,15/02/2024,07:47:52,43.358013,11.313505,341.6
279749,23.3,32.2,98569.06,0.4,0.73,0.07,26.6,1.32,15/02/2024,07:47:57,43.358013,11.313505,341.6
279750,23.3,32.2,98568.96,0.4,0.73,0.07,26.6,1.39,15/02/2024,07:48:02,43.358013,11.313505,341.6
279751,23.3,32.2,98568.82,0.41,0.73,0.07,26.6,1.45,15/02/2024,07:48:07,43.358013,11.313505,341.6
279752,23.3,32.2,98568.89,0.42,0.72,0.07,26.6,1.5,15/02/2024,07:48:12,43.358013,11.313505,341.6
279753,23.3,32.19,98568.92,0.41,0.73,0.07,26.6,1.55,15/02/2024,07:48:17,43.358013,11.313505,341.6
279754,23.3,32.19,98568.94,0.41,0.72,0.07,26.6,1.59,15/02/2024,07:48:22,43.358013,11.313505,341.6
279755,23.3,32.19,98569.28,0.41,0.72,0.07,26.6,1.6,15/02/2024,07:48:27,43.358013,11.313505,341.6
279756,23.3,32.19,98569.42,0.42,0.72,0.07,26.6,1.6,15/02/2024,07:48:32,43.358013,11.313505,341.6
279757,23.3,32.19,98569.37,0.43,0.71,0.07,26.6,1.57,15/02/2024,07:48:37,43.358013,11.313505,341.6
279758,23.3,32.19,98569.89,0.43,0.71,0.07,26.6,1.53,15/02/2024,07:48:42,43.358013,11.313505,341.6
279759,23.3,32.19,98569.69,0.4,0.71,0.07,26.6,1.51,15/02/2024,07:48:47,43.358013,11.313505,341.6
279760,23.3,32.19,98570.04,0.39,0.72,0.07,26.6,1.5,15/02/2024,07:48:52,43.358013,11.313505,341.6
279761,23.3,32.19,98570.18,0.38,0.73,0.07,26.6,1.51,15/02/2024,07:48:57,43.358013,11.313505,341.6
279762,23.3,32.19,98570.01,0.38,0.73,0.07,26.6,1.54,15/02/2024,07:49:02,43.358013,11.313505,341.6
279763,23.3,32.2,98570.28,0.39,0.72,0.07,26.6,1.57,15/02/2024,07:49:07,43.358013,11.313505,341.6
279764,23.3,32.2,98570.22,0.4,0.72,0.07,26.6,1.6,15/02/2024,07:49:12,43.358013,11.313505,341.6
279765,23.3,32.2,98570.22,0.39,0.72,0.07,26.6,1.64,15/02/2024,07:49:17,43.358013,11.313505,341.6
279766,23.3,32.2,98569.75,0.38,0.73,0.07,26.6,1.68,15/02/2024,07:49:22,43.358013,11.313505,341.6
279767,23.3,32.2,98569.76,0.37,0.73,0.07,26.6,1.72,15/02/2024,07:49:27,43.358013,11.313505,341.6
279768,23.3,32.19,98569.48,0.38,0.74,0.07,26.6,1.74,15/02/2024,07:49:32,43.358013,11.313505,341.6
279769,23.3,32.19,98569.37,0.41,0.75,0.07,26.6,1.73,15/02/2024,07:49:37,43.358013,11.313505,341.6
279770,23.3,32.19,98569.29,0.43,0.74,0.07,26.6,1.71,15/02/2024,07:49:42,43.358013,11.313505,341.6
279771,23.3,32.19,98569.75,0.43,0.73,0.07,26.6,1.68,15/02/2024,07:49:47,43.358013,11.313505,341.6
279772,23.3,32.19,98569.55,0.43,0.73,0.07,26.6,1.65,15/02/2024,07:49:52,43.358013,11.313505,341.6
279773,23.3,32.19,98569.59,0.42,0.74,0.07,26.6,1.62,15/02/2024,07:49:57,43.358013,11.313505,341.6
279774,23.3,32.19,98569.65,0.41,0.75,0.07,26.6,1.57,15/02/2024,07:50:02,43.358013,11.313505,341.6
279775,23.3,32.19,98569.77,0.41,0.75,0.07,26.6,1.51,15/02/2024,07:50:07,43.358013,11.313505,341.6
279776,23.3,32.19,98570.04,0.41,0.74,0.07,26.6,1.46,15/02/2024,07:50:12,43.358013,11.313505,341.6
279777,23.3,32.19,98570.13,0.41,0.74,0.07,26.6,1.43,15/02/2024,07:50:17,43.358013,11.313505,341.6
279778,23.3,32.2,98570.17,0.41,0.73,0.07,26.6,1.43,15/02/2024,07:50:22,43.358013,11.313505,341.6
279779,23.3,32.2,98570.52,0.41,0.73,0.07,26.6,1.45,15/02/2024,07:50:27,43.358013,11.313505,341.6
279780,23.3,32.2,98570.31,0.4,0.73,0.07,26.6,1.45,15/02/2024,07:50:32,43.358013,11.313505,341.6
279781,23.3,32.2,98570.12,0.38,0.73,0.07,26.6,1.43,15/02/2024,07:50:37,43.358013,11.313505,341.6
279782,23.3,32.2,98570.28,0.38,0.73,0.07,26.6,1.4,15/02/2024,07:50:42,43.358013,11.313505,341.6
279783,23.3,32.2,98570.21,0.39,0.72,0.07,26.6,1.36,15/02/2024,07:50:47,43.358013,11.313505,341.6
279784,23.3,32.2,98570.21,0.37,0.71,0.07,26.6,1.34,15/02/2024,07:50:52,43.358013,11.313505,341.6
279785,23.3,32.2,98569.95,0.38,0.72,0.07,26.6,1.32,15/02/2024,07:50:57,43.358013,11.313505,341.6
279786,23.3,32.2,98570.15,0.39,0.72,0.07,26.6,1.31,15/02/2024,07:51:02,43.358013,11.313505,341.6
279787,23.3,32.2,98570.2,0.38,0.72,0.07,26.6,1.3,15/02/2024,07:51:07,43.358013,11.313505,341.6
279788,23.3,32.2,98569.92,0.36,0.72,0.07,26.6,1.28,15/02/2024,07:51:12,43.358013,11.313505,341.6
279789,23.3,32.2,98569.91,0.35,0.71,0.07,26.6,1.26,15/02/2024,07:51:17,43.358013,11.313505,341.6
279790,23.3,32.2,98569.97,0.36,0.72,0.07,26.6,1.25,15/02/2024,07:51:22,43.358013,11.313505,341.6
279791,23.3,32.2,98569.9,0.39,0.72,0.07,26.6,1.26,15/02/2024,07:51:27,43.358013,11.313505,341.6
279792,23.3,32.19,98570.03,0.39,0.72,0.07,26.6,1.26,15/02/2024,07:51:32,43.358013,11.313505,341.6
279793,23.3,32.19,98569.93,0.39,0.72,0.07,26.6,1.26,15/02/2024,07:51:37,43.358013,11.313505,341.6
279794,23.3,32.19,98570.0,0.4,0.72,0.07,26.6,1.27,15/02/2024,07:51:42,43.358013,11.313505,341.6
279795,23.3,32.19,98570.24,0.39,0.71,0.07,26.6,1.3,15/02/2024,07:51:47,43.358013,11.313505,341.6
279796,23.3,32.19,98570.1,0.38,0.71,0.07,26.6,1.31,15/02/2024,07:51:52,43.358013,11.313505,341.6
279797,23.3,32.19,98569.83,0.39,0.72,0.07,26.6,1.31,15/02/2024,07:51:57,43.358013,11.313505,341.6
279798,23.3,32.19,98570.26,0.4,0.72,0.07,26.6,1.31,15/02/2024,07:52:02,43.358013,11.313505,341.6
279799,23.3,32.19,98570.29,0.39,0.72,0.07,26.6,1.32,15/02/2024,07:52:07,43.358013,11.313505,341.6
279800,23.3,32.19,98570.71,0.38,0.71,0.07,26.6,1.35,15/02/2024,07:52:12,43.358013,11.313505,341.6
279801,23.3,32.18,98570.74,0.37,0.71,0.07,26.6,1.38,15/02/2024,07:52:17,43.358013,11.313505,341.6
279802,23.3,32.19,98570.78,0.36,0.71,0.07,26.6,1.41,15/02/2024,07:52:22,43.358013,11.313505,341.6
279803,23.3,32.19,98571.0,0.35,0.72,0.07,26.6,1.45,15/02/2024,07:52:27,43.358013,11.313505,341.6
279804,23.3,32.18,98571.25,0.35,0.73,0.07,26.6,1.46,15/02/2024,07:52:32,43.358013,11.313505,341.6
279805,23.3,32.18,98571.51,0.37,0.73,0.07,26.6,1.45,15/02/2024,07:52:37,43.358013,11.313505,341.6
279806,23.3,32.18,98571.81,0.38,0.73,0.07,26.6,1.44,15/02/2024,07:52:42,43.358013,11.313505,341.6
279807,23.3,32.17,98572.2,0.39,0.72,0.07,26.6,1.43,15/02/2024,07:52:47,43.358013,11.313505,341.6
279808,23.3,32.17,98572.2,0.39,0.73,0.07,26.6,1.42,15/02/2024,07:52:52,43.358013,11.313505,341.6
279809,23.3,32.17,98572.3,0.4,0.73,0.07,26.6,1.4,15/02/2024,07:52:57,43.358013,11.313505,341.6
279810,23.3,32.17,98571.99,0.39,0.72,0.07,26.6,1.38,15/02/2024,07:53:02,43.358013,11.313505,341.6
279811,23.3,32.18,98572.46,0.38,0.72,0.07,26.6,1.36,15/02/2024,07:53:07,43.358013,11.313505,341.6
279812,23.3,32.17,98572.73,0.37,0.73,0.07,26.6,1.38,15/02/2024,07:53:12,43.358013,11.313505,341.6
279813,23.3,32.17,98573.01,0.37,0.72,0.07,26.6,1.4,15/02/2024,07:53:17,43.358013,11.313505,341.6
279814,23.3,32.18,98572.85,0.39,0.71,0.07,26.6,1.42,15/02/2024,07:53:22,43.358013,11.313505,341.6
279815,23.3,32.18,98572.85,0.39,0.71,0.07,26.6,1.43,15/02/2024,07:53:27,43.358013,11.313505,341.6
279816,23.3,32.18,98572.99,0.39,0.71,0.07,26.6,1.43,15/02/2024,07:53:32,43.358013,11.313505,341.6
279817,23.3,32.19,98573.3,0.37,0.71,0.07,26.6,1.43,15/02/2024,07:53:37,43.358013,11.313505,341.6
279818,23.3,32.19,98573.58,0.37,0.7,0.07,26.6,1.43,15/02/2024,07:53:42,43.358013,11.313505,341.6
279819,23.3,32.19,98574.13,0.37,0.71,0.07,26.6,1.44,15/02/2024,07:53:47,43.358013,11.313505,341.6
279820,23.3,32.19,98574.96,0.37,0.72,0.07,26.6,1.45,15/02/2024,07:53:52,43.358013,11.313505,341.6
279821,23.3,32.19,98575.1,0.38,0.72,0.07,26.6,1.46,15/02/2024,07:53:57,43.358013,11.313505,341.6
279822,23.3,32.2,98575.51,0.39,0.71,0.07,26.6,1.44,15/02/2024,07:54:02,43.358013,11.313505,341.6
279823,23.3,32.2,98575.84,0.4,0.72,0.07,26.6,1.42,15/02/2024,07:54:07,43.358013,11.313505,341.6
279824,23.3,32.2,98575.7,0.39,0.72,0.07,26.6,1.42,15/02/2024,07:54:12,43.358013,11.313505,341.6
279825,23.3,32.2,98575.76,0.38,0.72,0.07,26.6,1.43,15/02/2024,07:54:17,43.358013,11.313505,341.6
279826,23.3,32.2,98576.02,0.37,0.72,0.07,26.6,1.44,15/02/2024,07:54:22,43.358013,11.313505,341.6
279827,23.3,32.2,98575.74,0.39,0.72,0.07,26.6,1.45,15/02/2024,07:54:27,43.358013,11.313505,341.6
279828,23.3,32.2,98575.71,0.4,0.73,0.07,26.6,1.47,15/02/2024,07:54:32,43.358013,11.313505,341.6
279829,23.3,32.2,98575.73,0.4,0.72,0.07,26.6,1.46,15/02/2024,07:54:37,43.358013,11.313505,341.6
279830,23.3,32.2,98575.3,0.42,0.72,0.07,26.6,1.45,15/02/2024,07:54:42,43.358013,11.313505,341.6
279831,23.3,32.2,98575.1,0.42,0.72,0.07,26.6,1.45,15/02/2024,07:54:47,43.358013,11.313505,341.6
279832,23.3,32.2,98574.49,0.42,0.72,0.07,26.6,1.44,15/02/2024,07:54:52,43.358013,11.313505,341.6
279833,23.3,32.2,98573.96,0.42,0.71,0.07,26.6,1.43,15/02/2024,07:54:57,43.358013,11.313505,341.6
279834,23.3,32.2,98574.4,0.43,0.72,0.07,26.6,1.42,15/02/2024,07:55:02,43.358013,11.313505,341.6
279835,23.3,32.2,98574.34,0.44,0.72,0.07,26.6,1.42,15/02/2024,07:55:07,43.358013,11.313505,341.6
279836,23.3,32.2,98574.2,0.44,0.72,0.07,26.6,1.42,15/02/2024,07:55:12,43.358013,11.313505,341.6
279837,23.3,32.2,98574.51,0.43,0.73,0.07,26.6,1.42,15/02/2024,07:55:17,43.358013,11.313505,341.6
279838,23.3,32.2,98574.92,0.41,0.72,0.07,26.6,1.41,15/02/2024,07:55:22,43.358013,11.313505,341.6
279839,23.3,32.2,98574.79,0.41,0.72,0.07,26.6,1.41,15/02/2024,07:55:27,43.358013,11.313505,341.6
279840,23.3,32.2,98574.83,0.39,0.72,0.07,26.6,1.39,15/02/2024,07:55:32,43.358013,11.313505,341.6
279841,23.3,32.2,98574.89,0.38,0.73,0.07,26.6,1.37,15/02/2024,07:55:37,43.358013,11.313505,341.6
279842,23.3,32.2,98575.15,0.39,0.73,0.07,26.6,1.36,15/02/2024,07:55:42,43.358013,11.313505,341.6
279843,23.3,32.19,98575.55,0.39,0.73,0.07,26.6,1.34,15/02/2024,07:55:47,43.358013,11.313505,341.6
279844,23.3,32.19,98575.72,0.37,0.73,0.07,26.6,1.32,15/02/2024,07:55:52,43.358013,11.313505,341.6
279845,23.3,32.19,98575.96,0.35,0.73,0.07,26.6,1.29,15/02/2024,07:55:57,43.358013,11.313505,341.6
279846,23.3,32.19,98575.91,0.35,0.72,0.07,26.6,1.27,15/02/2024,07:56:02,43.358013,11.313505,341.6
279847,23.3,32.18,98575.82,0.35,0.71,0.07,26.6,1.24,15/02/2024,07:56:07,43.358013,11.313505,341.6
279848,23.3,32.18,98575.44,0.36,0.71,0.07,26.6,1.21,15/02/2024,07:56:12,43.358013,11.313505,341.6
279849,23.3,32.18,98575.31,0.36,0.71,0.07,26.6,1.19,15/02/2024,07:56:17,43.358013,11.313505,341.6
279850,23.3,32.18,98575.1,0.37,0.71,0.07,26.6,1.18,15/02/2024,07:56:22,43.358013,11.313505,341.6
279851,23.3,32.18,98574.83,0.39,0.7,0.07,26.6,1.16,15/02/2024,07:56:27,43.358013,11.313505,341.6
279852,23.3,32.18,98574.87,0.39,0.7,0.07,26.6,1.14,15/02/2024,07:56:32,43.358013,11.313505,341.6
279853,23.3,32.19,98574.53,0.39,0.7,0.07,26.6,1.14,15/02/2024,07:56:37,43.358013,11.313505,341.6
279854,23.3,32.19,98574.3,0.41,0.69,0.07,26.6,1.14,15/02/2024,07:56:42,43.358013,11.313505,341.6
279855,23.3,32.19,98573.75,0.43,0.69,0.07,26.6,1.16,15/02/2024,07:56:47,43.358013,11.313505,341.6
279856,23.3,32.19,98573.65,0.43,0.7,0.07,26.6,1.19,15/02/2024,07:56:52,43.358013,11.313505,341.6
279857,23.3,32.2,98573.84,0.43,0.7,0.07,26.6,1.22,15/02/2024,07:56:57,43.358013,11.313505,341.6
279858,23.3,32.2,98573.3,0.43,0.7,0.07,26.6,1.23,15/02/2024,07:57:02,43.358013,11.313505,341.6
279859,23.3,32.2,98573.36,0.43,0.71,0.07,26.6,1.24,15/02/2024,07:57:07,43.358013,11.313505,341.6
279860,23.3,32.2,98573.87,0.43,0.71,0.07,26.6,1.26,15/02/2024,07:57:12,43.358013,11.313505,341.6
279861,23.3,32.2,98573.77,0.42,0.71,0.07,26.6,1.28,15/02/2024,07:57:17,43.358013,11.313505,341.6
279862,23.3,32.2,98573.63,0.41,0.71,0.07,26.6,1.29,15/02/2024,07:57:22,43.358013,11.313505,341.6
279863,23.3,32.2,98573.63,0.42,0.71,0.07,26.6,1.29,15/02/2024,07:57:27,43.358013,11.313505,341.6
279864,23.3,32.2,98573.56,0.42,0.71,0.07,26.6,1.3,15/02/2024,07:57:32,43.358013,11.313505,341.6
279865,23.3,32.2,98573.67,0.41,0.71,0.07,26.6,1.29,15/02/2024,07:57:37,43.358013,11.313505,341.6
279866,23.3,32.2,98573.58,0.42,0.71,0.07,26.6,1.28,15/02/2024,07:57:42,43.358013,11.313505,341.6
279867,23.3,32.2,98573.72,0.42,0.71,0.07,26.6,1.28,15/02/2024,07:57:47,43.358013,11.313505,341.6
279868,23.3,32.2,98574.23,0.41,0.72,0.07,26.6,1.3,15/02/2024,07:57:52,43.358013,11.313505,341.6
279869,23.3,32.2,98574.3,0.41,0.71,0.07,26.6,1.32,15/02/2024,07:57:57,43.358013,11.313505,341.6
279870,23.3,32.2,98574.03,0.41,0.71,0.07,26.6,1.33,15/02/2024,07:58:02,43.358013,11.313505,341.6
279871,23.3,32.2,98574.42,0.41,0.71,0.07,26.6,1.34,15/02/2024,07:58:07,43.358013,11.313505,341.6
279872,23.3,32.2,98574.65,0.42,0.71,0.07,26.6,1.35,15/02/2024,07:58:12,43.358013,11.313505,341.6
279873,23.3,32.2,98574.68,0.42,0.71,0.07,26.6,1.36,15/02/2024,07:58:17,43.358013,11.313505,341.6
279874,23.3,32.2,98574.74,0.41,0.71,0.07,26.6,1.35,15/02/2024,07:58:22,43.358013,11.313505,341.6
279875,23.3,32.2,98575.04,0.41,0.71,0.07,26.6,1.33,15/02/2024,07:58:27,43.358013,11.313505,341.6
279876,23.3,32.2,98575.01,0.4,0.71,0.07,26.6,1.3,15/02/2024,07:58:32,43.358013,11.313505,341.6
279877,23.3,32.2,98574.77,0.4,0.71,0.07,26.6,1.27,15/02/2024,07:58:37,43.358013,11.313505,341.6
279878,23.3,32.2,98574.67,0.4,0.7,0.07,26.6,1.24,15/02/2024,07:58:42,43.358013,11.313505,341.6
279879,23.3,32.2,98574.5,0.39,0.7,0.07,26.6,1.21,15/02/2024,07:58:47,43.358013,11.313505,341.6
279880,23.3,32.2,98574.57,0.39,0.7,0.07,26.6,1.18,15/02/2024,07:58:52,43.358013,11.313505,341.6
279881,23.3,32.2,98574.48,0.38,0.7,0.07,26.6,1.15,15/02/2024,07:58:57,43.358013,11.313505,341.6
279882,23.3,32.19,98574.46,0.37,0.7,0.07,26.6,1.16,15/02/2024,07:59:02,43.358013,11.313505,341.6
279883,23.3,32.19,98574.36,0.36,0.7,0.07,26.6,1.17,15/02/2024,07:59:07,43.358013,11.313505,341.6
279884,23.3,32.19,98574.56,0.37,0.7,0.07,26.6,1.18,15/02/2024,07:59:12,43.358013,11.313505,341.6
279885,23.3,32.19,98574.89,0.37,0.7,0.07,26.6,1.21,15/02/2024,07:59:17,43.358013,11.313505,341.6
279886,23.3,32.19,98575.07,0.36,0.7,0.07,26.6,1.25,15/02/2024,07:59:22,43.358013,11.313505,341.6
279887,23.3,32.19,98574.73,0.36,0.7,0.07,26.6,1.29,15/02/2024,07:59:27,43.358013,11.313505,341.6
279888,23.3,32.19,98574.89,0.37,0.7,0.07,26.6,1.32,15/02/2024,07:59:32,43.358013,11.313505,341.6
279889,23.3,32.19,98575.06,0.38,0.7,0.07,26.6,1.34,15/02/2024,07:59:37,43.358013,11.313505,341.6
279890,23.3,32.19,98574.92,0.37,0.7,0.07,26.6,1.34,15/02/2024,07:59:42,43.358013,11.313505,341.6
279891,23.3,32.19,98574.65,0.37,0.7,0.07,26.6,1.35,15/02/2024,07:59:47,43.358013,11.313505,341.6
279892,23.3,32.2,98574.61,0.38,0.71,0.07,26.6,1.34,15/02/2024,07:59:52,43.358013,11.313505,341.6
279893,23.3,32.2,98575.08,0.37,0.71,0.07,26.6,1.33,15/02/2024,07:59:57,43.358013,11.313505,341.6
279894,23.3,32.2,98575.11,0.35,0.71,0.07,26.6,1.33,15/02/2024,08:00:02,43.358013,11.313505,341.6
279895,23.3,32.2,98574.94,0.34,0.71,0.07,26.6,1.32,15/02/2024,08:00:07,43.358013,11.313505,341.6
279896,23.3,32.2,98575.1,0.35,0.72,0.07,26.6,1.3,15/02/2024,08:00:12,43.358013,11.313505,341.6
279897,23.3,32.2,98575.64,0.35,0.73,0.07,26.6,1.28,15/02/2024,08:00:17,43.358013,11.313505,341.6
279898,23.3,32.2,98575.94,0.35,0.73,0.07,26.6,1.27,15/02/2024,08:00:22,43.358013,11.313505,341.6
279899,23.3,32.2,98576.27,0.35,0.73,0.07,26.6,1.27,15/02/2024,08:00:27,43.358013,11.313505,341.6
279900,23.3,32.2,98576.4,0.37,0.73,0.07,26.6,1.3,15/02/2024,08:00:32,43.358013,11.313505,341.6
279901,23.3,32.2,98576.91,0.39,0.74,0.07,26.6,1.32,15/02/2024,08:00:37,43.358013,11.313505,341.6
279902,23.3,32.2,98577.24,0.38,0.73,0.07,26.6,1.33,15/02/2024,08:00:42,43.358013,11.313505,341.6
279903,23.3,32.2,98577.37,0.38,0.73,0.07,26.6,1.34,15/02/2024,08:00:47,43.358013,11.313505,341.6
279904,23.3,32.2,98577.14,0.39,0.74,0.07,26.6,1.34,15/02/2024,08:00:52,43.358013,11.313505,341.6
279905,23.3,32.2,98576.99,0.4,0.74,0.07,26.6,1.34,15/02/2024,08:00:57,43.358013,11.313505,341.6
279906,23.3,32.2,98577.16,0.4,0.73,0.07,26.6,1.34,15/02/2024,08:01:02,43.358013,11.313505,341.6
279907,23.3,32.2,98577.08,0.39,0.72,0.07,26.6,1.34,15/02/2024,08:01:07,43.358013,11.313505,341.6
279908,23.3,32.2,98576.8,0.39,0.72,0.07,26.6,1.34,15/02/2024,08:01:12,43.358013,11.313505,341.6
279909,23.3,32.2,98576.8,0.38,0.72,0.07,26.6,1.35,15/02/2024,08:01:17,43.358013,11.313505,341.6
279910,23.3,32.2,98576.56,0.37,0.72,0.07,26.6,1.36,15/02/2024,08:01:22,43.358013,11.313505,341.6
279911,23.3,32.2,98576.51,0.35,0.71,0.07,26.6,1.36,15/02/2024,08:01:27,43.358013,11.313505,341.6
279912,23.3,32.2,98575.91,0.36,0.71,0.07,26.6,1.35,15/02/2024,08:01:32,43.358013,11.313505,341.6
279913,23.3,32.2,98575.76,0.38,0.71,0.07,26.6,1.33,15/02/2024,08:01:37,43.358013,11.313505,341.6
279914,23.3,32.2,98576.09,0.39,0.71,0.07,26.6,1.31,15/02/2024,08:01:42,43.358013,11.313505,341.6
279915,23.3,32.2,98576.41,0.39,0.71,0.07,26.6,1.29,15/02/2024,08:01:47,43.358013,11.313505,341.6
279916,23.3,32.2,98576.24,0.39,0.72,0.07,26.6,1.27,15/02/2024,08:01:52,43.358013,11.313505,341.6
279917,23.3,32.2,98576.24,0.4,0.72,0.07,26.6,1.27,15/02/2024,08:01:57,43.358013,11.313505,341.6
279918,23.3,32.2,98576.4,0.41,0.72,0.07,26.6,1.28,15/02/2024,08:02:02,43.358013,11.313505,341.6
279919,23.3,32.2,98576.37,0.41,0.73,0.07,26.6,1.28,15/02/2024,08:02:07,43.358013,11.313505,341.6
279920,23.3,32.2,98576.88,0.41,0.73,0.07,26.6,1.25,15/02/2024,08:02:12,43.358013,11.313505,341.6
279921,23.3,32.2,98576.76,0.41,0.73,0.07,26.6,1.22,15/02/2024,08:02:17,43.358013,11.313505,341.6
279922,23.3,32.2,98576.82,0.41,0.73,0.07,26.6,1.2,15/02/2024,08:02:22,43.358013,11.313505,341.6
279923,23.3,32.2,98576.71,0.41,0.73,0.07,26.6,1.21,15/02/2024,08:02:27,43.358013,11.313505,341.6
279924,23.3,32.2,98576.82,0.39,0.72,0.07,26.6,1.27,15/02/2024,08:02:32,43.358013,11.313505,341.6
279925,23.3,32.2,98576.96,0.38,0.72,0.07,26.6,1.33,15/02/2024,08:02:37,43.358013,11.313505,341.6
279926,23.3,32.2,98576.9,0.37,0.71,0.07,26.6,1.38,15/02/2024,08:02:42,43.358013,11.313505,341.6
279927,23.3,32.2,98576.95,0.36,0.71,0.07,26.6,1.41,15/02/2024,08:02:47,43.358013,11.313505,341.6
279928,23.3,32.2,98576.81,0.35,0.71,0.07,26.6,1.42,15/02/2024,08:02:52,43.358013,11.313505,341.6
279929,23.3,32.2,98576.33,0.36,0.7,0.07,26.6,1.4,15/02/2024,08:02:57,43.358013,11.313505,341.6
279930,23.3,32.2,98575.89,0.35,0.7,0.07,26.6,1.39,15/02/2024,08:03:02,43.358013,11.313505,341.6
279931,23.3,32.2,98575.98,0.36,0.71,0.07,26.6,1.38,15/02/2024,08:03:07,43.358013,11.313505,341.6
279932,23.3,32.2,98575.98,0.36,0.71,0.07,26.6,1.37,15/02/2024,08:03:12,43.358013,11.313505,341.6
279933,23.3,32.2,98575.71,0.35,0.71,0.07,26.6,1.34,15/02/2024,08:03:17,43.358013,11.313505,341.6
279934,23.3,32.2,98575.31,0.35,0.71,0.07,26.6,1.28,15/02/2024,08:03:22,43.358013,11.313505,341.6
279935,23.3,32.2,98575.25,0.36,0.71,0.07,26.6,1.23,15/02/2024,08:03:27,43.358013,11.313505,341.6
279936,23.3,32.2,98574.92,0.37,0.71,0.07,26.6,1.19,15/02/2024,08:03:32,43.358013,11.313505,341.6
279937,23.3,32.2,98574.67,0.38,0.71,0.07,26.6,1.16,15/02/2024,08:03:37,43.358013,11.313505,341.6
279938,23.3,32.2,98574.6,0.38,0.72,0.07,26.6,1.14,15/02/2024,08:03:42,43.358013,11.313505,341.6
279939,23.3,32.2,98574.48,0.37,0.73,0.07,26.6,1.15,15/02/2024,08:03:47,43.358013,11.313505,341.6
279940,23.3,32.2,98574.41,0.38,0.73,0.07,26.6,1.16,15/02/2024,08:03:52,43.358013,11.313505,341.6
279941,23.3,32.2,98574.29,0.38,0.73,0.07,26.6,1.17,15/02/2024,08:03:57,43.358013,11.313505,341.6
279942,23.3,32.2,98574.23,0.39,0.73,0.07,26.6,1.17,15/02/2024,08:04:02,43.358013,11.313505,341.6
279943,23.3,32.2,98574.43,0.39,0.73,0.07,26.6,1.17,15/02/2024,08:04:07,43.358013,11.313505,341.6
279944,23.3,32.2,98574.6,0.39,0.73,0.07,26.6,1.17,15/02/2024,08:04:12,43.358013,11.313505,341.6
279945,23.3,32.2,98574.31,0.39,0.74,0.07,26.6,1.17,15/02/2024,08:04:17,43.358013,11.313505,341.6
279946,23.3,32.2,98574.36,0.39,0.74,0.07,26.6,1.17,15/02/2024,08:04:22,43.358013,11.313505,341.6
279947,23.3,32.2,98574.17,0.39,0.74,0.07,26.6,1.18,15/02/2024,08:04:27,43.358013,11.313505,341.6
279948,23.3,32.2,98574.13,0.4,0.73,0.07,26.6,1.2,15/02/2024,08:04:32,43.358013,11.313505,341.6
279949,23.3,32.2,98574.5,0.41,0.72,0.07,26.6,1.22,15/02/2024,08:04:37,43.358013,11.313505,341.6
279950,23.3,32.2,98574.84,0.41,0.72,0.07,26.6,1.23,15/02/2024,08:04:42,43.358013,11.313505,341.6
279951,23.3,32.2,98574.5,0.41,0.71,0.07,26.6,1.25,15/02/2024,08:04:47,43.358013,11.313505,341.6
279952,23.3,32.2,98574.58,0.4,0.71,0.07,26.6,1.29,15/02/2024,08:04:52,43.358013,11.313505,341.6
279953,23.3,32.2,98574.55,0.41,0.71,0.07,26.6,1.33,15/02/2024,08:04:57,43.358013,11.313505,341.6
279954,23.3,32.2,98574.48,0.43,0.71,0.07,26.6,1.35,15/02/2024,08:05:02,43.358013,11.313505,341.6
279955,23.3,32.2,98574.09,0.44,0.7,0.07,26.6,1.36,15/02/2024,08:05:07,43.358013,11.313505,341.6
279956,23.3,32.2,98573.86,0.44,0.7,0.07,26.6,1.38,15/02/2024,08:05:12,43.358013,11.313505,341.6
279957,23.3,32.2,98573.96,0.43,0.7,0.07,26.6,1.38,15/02/2024,08:05:17,43.358013,11.313505,341.6
279958,23.3,32.2,98573.8,0.41,0.71,0.07,26.6,1.37,15/02/2024,08:05:22,43.358013,11.313505,341.6
279959,23.3,32.2,98573.49,0.42,0.71,0.07,26.6,1.34,15/02/2024,08:05:27,43.358013,11.313505,341.6
279960,23.3,32.2,98573.76,0.41,0.71,0.07,26.6,1.34,15/02/2024,08:05:32,43.358013,11.313505,341.6
279961,23.3,32.2,98573.85,0.41,0.71,0.07,26.6,1.34,15/02/2024,08:05:37,43.358013,11.313505,341.6
279962,23.3,32.2,98574.05,0.41,0.71,0.07,26.6,1.34,15/02/2024,08:05:42,43.358013,11.313505,341.6
279963,23.3,32.2,98573.95,0.41,0.71,0.07,26.6,1.33,15/02/2024,08:05:47,43.358013,11.313505,341.6
279964,23.3,32.2,98574.18,0.39,0.71,0.07,26.6,1.33,15/02/2024,08:05:52,43.358013,11.313505,341.6
279965,23.3,32.2,98574.42,0.38,0.71,0.07,26.6,1.32,15/02/2024,08:05:57,43.358013,11.313505,341.6
279966,23.3,32.2,98574.58,0.37,0.71,0.07,26.6,1.3,15/02/2024,08:06:02,43.358013,11.313505,341.6
