,AMBT,AMBH,AMBP,CO,NO2,CO2,CO2_T,MASS_PM10,DATE,TIME,latitude,longitude,elevation
296303,23.36,32.89,98162.56,0.31,0.71,0.08,26.6,0.23,16/02/2024,07:07:52,43.358013,11.313505,341.6
296304,23.36,32.89,98162.91,0.32,0.7,0.08,26.6,0.22,16/02/2024,07:07:57,43.358013,11.313505,341.6
296305,23.37,32.89,98163.02,0.33,0.69,0.08,26.6,0.22,16/02/2024,07:08:02,43.358013,11.313505,341.6
296306,23.38,32.89,98162.89,0.32,0.69,0.08,26.6,0.22,16/02/2024,07:08:07,43.358013,11.313505,341.6
296307,23.39,32.89,98162.53,0.31,0.69,0.08,26.6,0.21,16/02/2024,07:08:12,43.358013,11.313505,341.6
296308,23.39,32.89,98162.4,0.31,0.7,0.08,26.6,0.2,16/02/2024,07:08:17,43.358013,11.313505,341.6
296309,23.39,32.89,98162.34,0.31,0.7,0.08,26.6,0.19,16/02/2024,07:08:22,43.358013,11.313505,341.6
296310,23.4,32.9,98162.96,0.31,0.7,0.08,26.6,0.18,16/02/2024,07:08:27,43.358013,11.313505,341.6
296311,23.4,32.9,98162.59,0.31,0.7,0.08,26.6,0.18,16/02/2024,07:08:32,43.358013,11.313505,341.6
296312,23.4,32.89,98162.25,0.31,0.71,0.08,26.6,0.17,16/02/2024,07:08:37,43.358013,11.313505,341.6
296313,23.4,32.88,98162.58,0.32,0.71,0.08,26.6,0.18,16/02/2024,07:08:42,43.358013,11.313505,341.6
296314,23.4,32.88,98162.13,0.33,0.71,0.08,26.6,0.19,16/02/2024,07:08:47,43.358013,11.313505,341.6
296315,23.4,32.87,98162.85,0.32,0.71,0.08,26.6,0.19,16/02/2024,07:08:52,43.358013,11.313505,341.6
296316,23.4,32.86,98162.78,0.33,0.71,0.08,26.6,0.18,16/02/2024,07:08:57,43.358013,11.313505,341.6
296317,23.4,32.85,98163.08,0.34,0.71,0.08,26.6,0.17,16/02/2024,07:09:02,43.358013,11.313505,341.6
296318,23.39,32.84,98163.14,0.33,0.71,0.08,26.6,0.17,16/02/2024,07:09:07,43.358013,11.313505,341.6
296319,23.39,32.83,98163.4,0.33,0.71,0.08,26.6,0.16,16/02/2024,07:09:12,43.358013,11.313505,341.6
296320,23.38,32.83,98163.62,0.33,0.71,0.08,26.6,0.16,16/02/2024,07:09:17,43.358013,11.313505,341.6
296321,23.38,32.82,98163.96,0.32,0.71,0.08,26.6,0.16,16/02/2024,07:09:22,43.358013,11.313505,341.6
296322,23.37,32.83,98164.29,0.32,0.7,0.08,26.6,0.17,16/02/2024,07:09:27,43.358013,11.313505,341.6
296323,23.36,32.83,98164.08,0.31,0.71,0.08,26.6,0.17,16/02/2024,07:09:32,43.358013,11.313505,341.6
296324,23.35,32.82,98164.48,0.31,0.71,0.08,26.6,0.17,16/02/2024,07:09:37,43.358013,11.313505,341.6
296325,23.34,32.82,98164.66,0.3,0.72,0.08,26.6,0.17,16/02/2024,07:09:42,43.358013,11.313505,341.6
296326,23.33,32.82,98165.16,0.29,0.72,0.08,26.6,0.19,16/02/2024,07:09:47,43.358013,11.313505,341.6
296327,23.33,32.82,98165.33,0.28,0.73,0.08,26.6,0.22,16/02/2024,07:09:52,43.358013,11.313505,341.6
296328,23.34,32.82,98165.37,0.28,0.73,0.08,26.6,0.24,16/02/2024,07:09:57,43.358013,11.313505,341.6
296329,23.33,32.82,98165.26,0.28,0.73,0.08,26.6,0.27,16/02/2024,07:10:02,43.358013,11.313505,341.6
296330,23.33,32.81,98165.0,0.28,0.73,0.08,26.6,0.29,16/02/2024,07:10:07,43.358013,11.313505,341.6
296331,23.33,32.81,98164.96,0.29,0.73,0.08,26.6,0.31,16/02/2024,07:10:12,43.358013,11.313505,341.6
296332,23.34,32.8,98164.66,0.29,0.74,0.08,26.6,0.32,16/02/2024,07:10:17,43.358013,11.313505,341.6
296333,23.35,32.8,98164.98,0.3,0.73,0.08,26.6,0.33,16/02/2024,07:10:22,43.358013,11.313505,341.6
296334,23.35,32.8,98164.71,0.3,0.74,0.08,26.6,0.34,16/02/2024,07:10:27,43.358013,11.313505,341.6
296335,23.35,32.8,98164.38,0.31,0.73,0.08,26.6,0.35,16/02/2024,07:10:32,43.358013,11.313505,341.6
296336,23.36,32.8,98164.45,0.31,0.73,0.08,26.6,0.34,16/02/2024,07:10:37,43.358013,11.313505,341.6
296337,23.36,32.8,98164.17,0.32,0.72,0.08,26.6,0.32,16/02/2024,07:10:42,43.358013,11.313505,341.6
296338,23.35,32.8,98164.39,0.34,0.72,0.08,26.6,0.3,16/02/2024,07:10:47,43.358013,11.313505,341.6
296339,23.36,32.8,98164.46,0.35,0.72,0.08,26.6,0.29,16/02/2024,07:10:52,43.358013,11.313505,341.6
296340,23.37,32.8,98164.83,0.35,0.72,0.08,26.6,0.28,16/02/2024,07:10:57,43.358013,11.313505,341.6
296341,23.36,32.81,98164.73,0.34,0.72,0.08,26.6,0.27,16/02/2024,07:11:02,43.358013,11.313505,341.6
296342,23.35,32.81,98164.61,0.35,0.71,0.08,26.6,0.27,16/02/2024,07:11:07,43.358013,11.313505,341.6
296343,23.35,32.81,98164.06,0.35,0.71,0.08,26.6,0.26,16/02/2024,07:11:12,43.358013,11.313505,341.6
296344,23.36,32.81,98164.41,0.34,0.7,0.08,26.6,0.25,16/02/2024,07:11:17,43.358013,11.313505,341.6
296345,23.36,32.81,98164.34,0.34,0.71,0.08,26.6,0.24,16/02/2024,07:11:22,43.358013,11.313505,341.6
296346,23.36,32.81,98164.35,0.35,0.71,0.08,26.6,0.24,16/02/2024,07:11:27,43.358013,11.313505,341.6
296347,23.36,32.81,98164.12,0.35,0.71,0.08,26.6,0.24,16/02/2024,07:11:32,43.358013,11.313505,341.6
296348,23.37,32.81,98164.07,0.33,0.71,0.08,26.6,0.25,16/02/2024,07:11:37,43.358013,11.313505,341.6
296349,23.37,32.81,98163.77,0.31,0.71,0.08,26.6,0.25,16/02/2024,07:11:42,43.358013,11.313505,341.6
296350,23.37,32.81,98163.61,0.31,0.71,0.08,26.6,0.25,16/02/2024,07:11:47,43.358013,11.313505,341.6
296351,23.37,32.8,98163.47,0.31,0.71,0.08,26.6,0.25,16/02/2024,07:11:52,43.358013,11.313505,341.6
296352,23.38,32.8,98163.94,0.3,0.72,0.08,26.6,0.25,16/02/2024,07:11:57,43.358013,11.313505,341.6
296353,23.37,32.8,98164.51,0.29,0.72,0.08,26.6,0.27,16/02/2024,07:12:02,43.358013,11.313505,341.6
296354,23.37,32.8,98164.85,0.3,0.72,0.08,26.6,0.29,16/02/2024,07:12:07,43.358013,11.313505,341.6
296355,23.38,32.8,98164.99,0.3,0.71,0.08,26.6,0.31,16/02/2024,07:12:12,43.358013,11.313505,341.6
296356,23.38,32.8,98165.29,0.29,0.72,0.08,26.6,0.33,16/02/2024,07:12:17,43.358013,11.313505,341.6
296357,23.38,32.8,98165.59,0.29,0.73,0.08,26.6,0.34,16/02/2024,07:12:22,43.358013,11.313505,341.6
296358,23.38,32.8,98165.9,0.3,0.73,0.08,26.6,0.35,16/02/2024,07:12:27,43.358013,11.313505,341.6
296359,23.38,32.8,98166.17,0.32,0.73,0.08,26.6,0.36,16/02/2024,07:12:32,43.358013,11.313505,341.6
296360,23.38,32.8,98166.43,0.33,0.74,0.08,26.6,0.36,16/02/2024,07:12:37,43.358013,11.313505,341.6
296361,23.39,32.8,98166.82,0.33,0.74,0.08,26.6,0.36,16/02/2024,07:12:42,43.358013,11.313505,341.6
296362,23.39,32.8,98167.45,0.34,0.73,0.08,26.6,0.36,16/02/2024,07:12:47,43.358013,11.313505,341.6
296363,23.4,32.8,98167.7,0.34,0.73,0.08,26.6,0.34,16/02/2024,07:12:52,43.358013,11.313505,341.6
296364,23.39,32.8,98167.48,0.33,0.73,0.08,26.6,0.32,16/02/2024,07:12:57,43.358013,11.313505,341.6
296365,23.39,32.79,98167.55,0.33,0.74,0.08,26.6,0.3,16/02/2024,07:13:02,43.358013,11.313505,341.6
296366,23.39,32.79,98167.51,0.34,0.73,0.08,26.6,0.28,16/02/2024,07:13:07,43.358013,11.313505,341.6
296367,23.38,32.79,98167.47,0.34,0.73,0.08,26.6,0.27,16/02/2024,07:13:12,43.358013,11.313505,341.6
296368,23.38,32.79,98167.6,0.34,0.73,0.08,26.6,0.26,16/02/2024,07:13:17,43.358013,11.313505,341.6
296369,23.38,32.79,98167.92,0.33,0.73,0.08,26.6,0.25,16/02/2024,07:13:22,43.358013,11.313505,341.6
296370,23.38,32.79,98168.09,0.32,0.72,0.08,26.6,0.24,16/02/2024,07:13:27,43.358013,11.313505,341.6
296371,23.37,32.79,98167.46,0.32,0.72,0.08,26.6,0.23,16/02/2024,07:13:32,43.358013,11.313505,341.6
296372,23.37,32.79,98167.23,0.31,0.72,0.08,26.6,0.22,16/02/2024,07:13:37,43.358013,11.313505,341.6
296373,23.37,32.79,98167.06,0.31,0.73,0.08,26.6,0.22,16/02/2024,07:13:42,43.358013,11.313505,341.6
296374,23.37,32.79,98167.47,0.31,0.73,0.08,26.6,0.23,16/02/2024,07:13:47,43.358013,11.313505,341.6
296375,23.37,32.8,98167.51,0.31,0.72,0.08,26.6,0.24,16/02/2024,07:13:52,43.358013,11.313505,341.6
296376,23.37,32.8,98167.68,0.3,0.72,0.08,26.6,0.25,16/02/2024,07:13:57,43.358013,11.313505,341.6
296377,23.38,32.8,98168.14,0.29,0.71,0.08,26.6,0.25,16/02/2024,07:14:02,43.358013,11.313505,341.6
296378,23.38,32.8,98168.41,0.28,0.72,0.08,26.6,0.24,16/02/2024,07:14:07,43.358013,11.313505,341.6
296379,23.38,32.8,98168.32,0.26,0.72,0.08,26.6,0.23,16/02/2024,07:14:12,43.358013,11.313505,341.6
296380,23.38,32.8,98168.3,0.26,0.72,0.08,26.6,0.23,16/02/2024,07:14:17,43.358013,11.313505,341.6
296381,23.39,32.8,98169.09,0.25,0.72,0.08,26.6,0.23,16/02/2024,07:14:22,43.358013,11.313505,341.6
296382,23.39,32.8,98168.99,0.25,0.72,0.08,26.6,0.23,16/02/2024,07:14:27,43.358013,11.313505,341.6
296383,23.39,32.8,98169.19,0.25,0.71,0.08,26.6,0.23,16/02/2024,07:14:32,43.358013,11.313505,341.6
296384,23.4,32.8,98169.02,0.26,0.71,0.08,26.6,0.22,16/02/2024,07:14:37,43.358013,11.313505,341.6
296385,23.4,32.8,98169.15,0.27,0.71,0.08,26.6,0.21,16/02/2024,07:14:42,43.358013,11.313505,341.6
296386,23.4,32.8,98168.95,0.27,0.72,0.08,26.6,0.2,16/02/2024,07:14:47,43.358013,11.313505,341.6
296387,23.4,32.8,98168.77,0.29,0.72,0.08,26.6,0.21,16/02/2024,07:14:52,43.358013,11.313505,341.6
296388,23.4,32.8,98168.42,0.3,0.71,0.08,26.6,0.23,16/02/2024,07:14:57,43.358013,11.313505,341.6
296389,23.39,32.8,98168.86,0.31,0.71,0.08,26.6,0.24,16/02/2024,07:15:02,43.358013,11.313505,341.6
296390,23.39,32.8,98169.02,0.3,0.71,0.08,26.6,0.25,16/02/2024,07:15:07,43.358013,11.313505,341.6
296391,23.39,32.81,98168.96,0.31,0.72,0.08,26.6,0.26,16/02/2024,07:15:12,43.358013,11.313505,341.6
296392,23.39,32.81,98169.29,0.33,0.72,0.08,26.6,0.27,16/02/2024,07:15:17,43.358013,11.313505,341.6
296393,23.39,32.81,98169.11,0.35,0.72,0.08,26.6,0.28,16/02/2024,07:15:22,43.358013,11.313505,341.6
296394,23.39,32.81,98168.88,0.35,0.72,0.08,26.6,0.29,16/02/2024,07:15:27,43.358013,11.313505,341.6
296395,23.38,32.82,98169.11,0.35,0.72,0.08,26.6,0.31,16/02/2024,07:15:32,43.358013,11.313505,341.6
296396,23.37,32.82,98169.24,0.35,0.71,0.08,26.6,0.32,16/02/2024,07:15:37,43.358013,11.313505,341.6
296397,23.37,32.82,98169.04,0.35,0.71,0.08,26.6,0.32,16/02/2024,07:15:42,43.358013,11.313505,341.6
296398,23.37,32.82,98169.19,0.34,0.71,0.08,26.6,0.31,16/02/2024,07:15:47,43.358013,11.313505,341.6
296399,23.38,32.82,98168.99,0.35,0.71,0.08,26.6,0.31,16/02/2024,07:15:52,43.358013,11.313505,341.6
296400,23.38,32.82,98168.78,0.36,0.71,0.08,26.6,0.31,16/02/2024,07:15:57,43.358013,11.313505,341.6
296401,23.38,32.81,98169.04,0.36,0.7,0.08,26.6,0.31,16/02/2024,07:16:02,43.358013,11.313505,341.6
296402,23.38,32.81,98168.7,0.34,0.7,0.08,26.6,0.31,16/02/2024,07:16:07,43.358013,11.313505,341.6
296403,23.38,32.81,98168.92,0.31,0.7,0.08,26.6,0.31,16/02/2024,07:16:12,43.358013,11.313505,341.6
296404,23.37,32.81,98169.08,0.29,0.7,0.08,26.6,0.3,16/02/2024,07:16:17,43.358013,11.313505,341.6
296405,23.38,32.8,98169.05,0.28,0.7,0.08,26.6,0.28,16/02/2024,07:16:22,43.358013,11.313505,341.6
296406,23.38,32.8,98169.32,0.28,0.71,0.08,26.6,0.27,16/02/2024,07:16:27,43.358013,11.313505,341.6
296407,23.37,32.8,98169.72,0.28,0.72,0.08,26.6,0.26,16/02/2024,07:16:32,43.358013,11.313505,341.6
296408,23.36,32.8,98169.47,0.3,0.72,0.08,26.6,0.26,16/02/2024,07:16:37,43.358013,11.313505,341.6
296409,23.36,32.8,98169.44,0.3,0.72,0.08,26.6,0.26,16/02/2024,07:16:42,43.358013,11.313505,341.6
296410,23.36,32.8,98169.61,0.29,0.72,0.08,26.6,0.26,16/02/2024,07:16:47,43.358013,11.313505,341.6
296411,23.35,32.8,98169.36,0.3,0.72,0.08,26.6,0.27,16/02/2024,07:16:52,43.358013,11.313505,341.6
296412,23.35,32.8,98169.94,0.3,0.72,0.08,26.6,0.28,16/02/2024,07:16:57,43.358013,11.313505,341.6
296413,23.35,32.8,98169.99,0.31,0.72,0.08,26.6,0.29,16/02/2024,07:17:02,43.358013,11.313505,341.6
296414,23.36,32.8,98170.53,0.33,0.72,0.08,26.6,0.31,16/02/2024,07:17:07,43.358013,11.313505,341.6
296415,23.35,32.8,98170.22,0.34,0.72,0.08,26.6,0.34,16/02/2024,07:17:12,43.358013,11.313505,341.6
296416,23.36,32.8,98170.26,0.34,0.71,0.08,26.6,0.37,16/02/2024,07:17:17,43.358013,11.313505,341.6
296417,23.36,32.8,98170.02,0.33,0.7,0.08,26.6,0.4,16/02/2024,07:17:22,43.358013,11.313505,341.6
296418,23.37,32.8,98170.23,0.33,0.7,0.08,26.6,0.41,16/02/2024,07:17:27,43.358013,11.313505,341.6
296419,23.37,32.8,98170.13,0.33,0.69,0.08,26.6,0.41,16/02/2024,07:17:32,43.358013,11.313505,341.6
296420,23.36,32.8,98170.22,0.35,0.69,0.08,26.6,0.41,16/02/2024,07:17:37,43.358013,11.313505,341.6
296421,23.36,32.8,98170.29,0.33,0.69,0.08,26.6,0.4,16/02/2024,07:17:42,43.358013,11.313505,341.6
296422,23.36,32.8,98170.15,0.33,0.69,0.08,26.6,0.38,16/02/2024,07:17:47,43.358013,11.313505,341.6
296423,23.36,32.8,98170.53,0.34,0.7,0.08,26.6,0.36,16/02/2024,07:17:52,43.358013,11.313505,341.6
296424,23.36,32.8,98170.61,0.33,0.7,0.07,26.6,0.34,16/02/2024,07:17:57,43.358013,11.313505,341.6
296425,23.36,32.8,98171.18,0.31,0.7,0.07,26.6,0.31,16/02/2024,07:18:02,43.358013,11.313505,341.6
296426,23.36,32.8,98171.28,0.3,0.69,0.07,26.6,0.27,16/02/2024,07:18:07,43.358013,11.313505,341.6
296427,23.36,32.8,98171.31,0.31,0.69,0.07,26.6,0.23,16/02/2024,07:18:12,43.358013,11.313505,341.6
296428,23.35,32.8,98171.36,0.3,0.69,0.07,26.6,0.21,16/02/2024,07:18:17,43.358013,11.313505,341.6
296429,23.35,32.8,98171.59,0.3,0.7,0.07,26.6,0.2,16/02/2024,07:18:22,43.358013,11.313505,341.6
296430,23.36,32.8,98171.57,0.29,0.7,0.07,26.6,0.19,16/02/2024,07:18:27,43.358013,11.313505,341.6
296431,23.37,32.8,98172.12,0.3,0.71,0.07,26.6,0.18,16/02/2024,07:18:32,43.358013,11.313505,341.6
296432,23.37,32.8,98172.12,0.29,0.71,0.07,26.6,0.18,16/02/2024,07:18:37,43.358013,11.313505,341.6
296433,23.37,32.8,98171.69,0.29,0.7,0.07,26.6,0.18,16/02/2024,07:18:42,43.358013,11.313505,341.6
296434,23.37,32.8,98171.41,0.29,0.7,0.07,26.6,0.18,16/02/2024,07:18:47,43.358013,11.313505,341.6
296435,23.38,32.8,98170.95,0.3,0.7,0.07,26.6,0.18,16/02/2024,07:18:52,43.358013,11.313505,341.6
296436,23.38,32.8,98170.41,0.3,0.71,0.07,26.6,0.19,16/02/2024,07:18:57,43.358013,11.313505,341.6
296437,23.39,32.8,98170.65,0.3,0.71,0.07,26.6,0.2,16/02/2024,07:19:02,43.358013,11.313505,341.6
296438,23.39,32.8,98170.75,0.29,0.71,0.07,26.6,0.2,16/02/2024,07:19:07,43.358013,11.313505,341.6
296439,23.38,32.8,98170.91,0.29,0.71,0.07,26.6,0.2,16/02/2024,07:19:12,43.358013,11.313505,341.6
296440,23.38,32.8,98171.32,0.29,0.71,0.07,26.6,0.21,16/02/2024,07:19:17,43.358013,11.313505,341.6
296441,23.37,32.8,98171.27,0.3,0.7,0.07,26.6,0.22,16/02/2024,07:19:22,43.358013,11.313505,341.6
296442,23.37,32.8,98171.53,0.31,0.7,0.07,26.6,0.23,16/02/2024,07:19:27,43.358013,11.313505,341.6
296443,23.36,32.8,98171.51,0.31,0.7,0.07,26.6,0.23,16/02/2024,07:19:32,43.358013,11.313505,341.6
296444,23.36,32.8,98171.45,0.31,0.71,0.07,26.6,0.23,16/02/2024,07:19:37,43.358013,11.313505,341.6
296445,23.36,32.8,98171.79,0.31,0.71,0.07,26.6,0.23,16/02/2024,07:19:42,43.358013,11.313505,341.6
296446,23.36,32.8,98172.29,0.33,0.71,0.07,26.6,0.22,16/02/2024,07:19:47,43.358013,11.313505,341.6
296447,23.36,32.8,98172.29,0.33,0.71,0.07,26.6,0.21,16/02/2024,07:19:52,43.358013,11.313505,341.6
296448,23.37,32.8,98172.34,0.34,0.71,0.07,26.6,0.2,16/02/2024,07:19:57,43.358013,11.313505,341.6
296449,23.37,32.8,98172.21,0.34,0.71,0.07,26.6,0.2,16/02/2024,07:20:02,43.358013,11.313505,341.6
296450,23.37,32.8,98171.67,0.35,0.71,0.07,26.6,0.19,16/02/2024,07:20:07,43.358013,11.313505,341.6
296451,23.37,32.8,98171.3,0.34,0.71,0.07,26.6,0.18,16/02/2024,07:20:12,43.358013,11.313505,341.6
296452,23.37,32.8,98171.01,0.36,0.71,0.07,26.6,0.17,16/02/2024,07:20:17,43.358013,11.313505,341.6
296453,23.37,32.8,98171.18,0.35,0.72,0.07,26.6,0.18,16/02/2024,07:20:22,43.358013,11.313505,341.6
296454,23.36,32.8,98171.37,0.35,0.71,0.07,26.6,0.19,16/02/2024,07:20:27,43.358013,11.313505,341.6
296455,23.35,32.8,98171.05,0.36,0.71,0.07,26.6,0.2,16/02/2024,07:20:32,43.358013,11.313505,341.6
296456,23.34,32.8,98170.88,0.36,0.71,0.07,26.6,0.22,16/02/2024,07:20:37,43.358013,11.313505,341.6
296457,23.33,32.8,98170.91,0.34,0.71,0.07,26.6,0.24,16/02/2024,07:20:42,43.358013,11.313505,341.6
296458,23.33,32.8,98170.75,0.34,0.71,0.07,26.6,0.26,16/02/2024,07:20:47,43.358013,11.313505,341.6
296459,23.34,32.8,98171.03,0.35,0.71,0.07,26.6,0.27,16/02/2024,07:20:52,43.358013,11.313505,341.6
296460,23.33,32.8,98171.18,0.34,0.71,0.07,26.6,0.28,16/02/2024,07:20:57,43.358013,11.313505,341.6
296461,23.33,32.8,98171.36,0.34,0.71,0.07,26.6,0.29,16/02/2024,07:21:02,43.358013,11.313505,341.6
296462,23.33,32.8,98170.91,0.33,0.71,0.07,26.6,0.3,16/02/2024,07:21:07,43.358013,11.313505,341.6
296463,23.33,32.8,98170.54,0.34,0.7,0.08,26.6,0.31,16/02/2024,07:21:12,43.358013,11.313505,341.6
296464,23.34,32.8,98170.62,0.35,0.7,0.08,26.6,0.32,16/02/2024,07:21:17,43.358013,11.313505,341.6
296465,23.35,32.8,98171.13,0.35,0.71,0.08,26.6,0.33,16/02/2024,07:21:22,43.358013,11.313505,341.6
296466,23.36,32.8,98171.3,0.33,0.71,0.08,26.6,0.33,16/02/2024,07:21:27,43.358013,11.313505,341.6
296467,23.36,32.8,98171.24,0.34,0.71,0.08,26.6,0.33,16/02/2024,07:21:32,43.358013,11.313505,341.6
296468,23.36,32.8,98171.67,0.33,0.71,0.08,26.6,0.32,16/02/2024,07:21:37,43.358013,11.313505,341.6
296469,23.35,32.8,98171.22,0.32,0.71,0.08,26.6,0.32,16/02/2024,07:21:42,43.358013,11.313505,341.6
296470,23.36,32.8,98171.37,0.32,0.71,0.07,26.6,0.32,16/02/2024,07:21:47,43.358013,11.313505,341.6
296471,23.37,32.8,98171.38,0.32,0.72,0.07,26.6,0.32,16/02/2024,07:21:52,43.358013,11.313505,341.6
296472,23.36,32.8,98171.58,0.3,0.72,0.07,26.6,0.32,16/02/2024,07:21:57,43.358013,11.313505,341.6
296473,23.36,32.8,98171.61,0.3,0.72,0.07,26.6,0.3,16/02/2024,07:22:02,43.358013,11.313505,341.6
296474,23.36,32.8,98171.47,0.3,0.72,0.07,26.6,0.29,16/02/2024,07:22:07,43.358013,11.313505,341.6
296475,23.36,32.8,98171.34,0.28,0.71,0.07,26.6,0.29,16/02/2024,07:22:12,43.358013,11.313505,341.6
296476,23.36,32.8,98171.34,0.29,0.71,0.07,26.6,0.3,16/02/2024,07:22:17,43.358013,11.313505,341.6
296477,23.36,32.8,98171.57,0.29,0.71,0.07,26.6,0.3,16/02/2024,07:22:22,43.358013,11.313505,341.6
296478,23.35,32.8,98171.22,0.3,0.72,0.07,26.6,0.31,16/02/2024,07:22:27,43.358013,11.313505,341.6
296479,23.36,32.8,98171.36,0.31,0.72,0.07,26.6,0.31,16/02/2024,07:22:32,43.358013,11.313505,341.6
296480,23.35,32.8,98170.91,0.32,0.72,0.07,26.6,0.3,16/02/2024,07:22:37,43.358013,11.313505,341.6
296481,23.34,32.8,98170.79,0.33,0.71,0.07,26.6,0.29,16/02/2024,07:22:42,43.358013,11.313505,341.6
296482,23.35,32.8,98171.27,0.34,0.71,0.07,26.6,0.28,16/02/2024,07:22:47,43.358013,11.313505,341.6
296483,23.35,32.8,98171.41,0.33,0.71,0.07,26.6,0.28,16/02/2024,07:22:52,43.358013,11.313505,341.6
296484,23.35,32.8,98171.41,0.33,0.71,0.07,26.6,0.28,16/02/2024,07:22:57,43.358013,11.313505,341.6
296485,23.34,32.8,98171.36,0.35,0.72,0.07,26.6,0.27,16/02/2024,07:23:02,43.358013,11.313505,341.6
296486,23.34,32.8,98171.3,0.35,0.73,0.07,26.6,0.26,16/02/2024,07:23:07,43.358013,11.313505,341.6
296487,23.34,32.8,98171.19,0.35,0.72,0.07,26.6,0.26,16/02/2024,07:23:12,43.358013,11.313505,341.6
296488,23.34,32.8,98171.22,0.35,0.71,0.07,26.6,0.26,16/02/2024,07:23:17,43.358013,11.313505,341.6
296489,23.33,32.8,98171.17,0.35,0.71,0.07,26.6,0.26,16/02/2024,07:23:22,43.358013,11.313505,341.6
296490,23.33,32.8,98171.4,0.35,0.71,0.07,26.6,0.26,16/02/2024,07:23:27,43.358013,11.313505,341.6
296491,23.33,32.8,98171.53,0.35,0.71,0.07,26.6,0.26,16/02/2024,07:23:32,43.358013,11.313505,341.6
296492,23.32,32.8,98171.11,0.35,0.71,0.07,26.6,0.26,16/02/2024,07:23:37,43.358013,11.313505,341.6
296493,23.32,32.8,98170.86,0.35,0.72,0.07,26.6,0.28,16/02/2024,07:23:42,43.358013,11.313505,341.6
296494,23.31,32.8,98170.74,0.34,0.72,0.07,26.6,0.28,16/02/2024,07:23:47,43.358013,11.313505,341.6
296495,23.31,32.8,98170.84,0.33,0.71,0.07,26.6,0.28,16/02/2024,07:23:52,43.358013,11.313505,341.6
296496,23.3,32.8,98170.76,0.32,0.71,0.07,26.6,0.28,16/02/2024,07:23:57,43.358013,11.313505,341.6
296497,23.3,32.8,98170.3,0.31,0.72,0.07,26.6,0.29,16/02/2024,07:24:02,43.358013,11.313505,341.6
296498,23.3,32.8,98170.33,0.32,0.73,0.07,26.6,0.3,16/02/2024,07:24:07,43.358013,11.313505,341.6
296499,23.3,32.8,98170.54,0.32,0.73,0.07,26.6,0.31,16/02/2024,07:24:12,43.358013,11.313505,341.6
296500,23.3,32.8,98170.38,0.3,0.73,0.07,26.6,0.32,16/02/2024,07:24:17,43.358013,11.313505,341.6
296501,23.3,32.8,98169.85,0.28,0.73,0.07,26.6,0.33,16/02/2024,07:24:22,43.358013,11.313505,341.6
296502,23.3,32.8,98169.76,0.28,0.73,0.07,26.6,0.33,16/02/2024,07:24:27,43.358013,11.313505,341.6
296503,23.3,32.8,98169.94,0.28,0.72,0.07,26.6,0.31,16/02/2024,07:24:32,43.358013,11.313505,341.6
296504,23.3,32.8,98169.61,0.28,0.72,0.07,26.6,0.3,16/02/2024,07:24:37,43.358013,11.313505,341.6
296505,23.3,32.8,98169.41,0.28,0.72,0.07,26.6,0.29,16/02/2024,07:24:42,43.358013,11.313505,341.6
296506,23.3,32.8,98169.11,0.3,0.71,0.07,26.6,0.28,16/02/2024,07:24:47,43.358013,11.313505,341.6
296507,23.3,32.8,98169.68,0.31,0.71,0.07,26.6,0.27,16/02/2024,07:24:52,43.358013,11.313505,341.6
296508,23.3,32.8,98169.49,0.31,0.7,0.07,26.6,0.26,16/02/2024,07:24:57,43.358013,11.313505,341.6
296509,23.3,32.8,98168.71,0.3,0.7,0.07,26.6,0.25,16/02/2024,07:25:02,43.358013,11.313505,341.6
296510,23.3,32.8,98168.71,0.32,0.7,0.07,26.6,0.25,16/02/2024,07:25:07,43.358013,11.313505,341.6
296511,23.3,32.8,98169.01,0.34,0.71,0.07,26.6,0.25,16/02/2024,07:25:12,43.358013,11.313505,341.6
296512,23.3,32.8,98168.76,0.34,0.71,0.07,26.6,0.27,16/02/2024,07:25:17,43.358013,11.313505,341.6
296513,23.31,32.8,98168.73,0.34,0.71,0.07,26.6,0.29,16/02/2024,07:25:22,43.358013,11.313505,341.6
296514,23.31,32.8,98169.13,0.34,0.71,0.07,26.6,0.31,16/02/2024,07:25:27,43.358013,11.313505,341.6
296515,23.32,32.8,98169.01,0.33,0.71,0.07,26.6,0.33,16/02/2024,07:25:32,43.358013,11.313505,341.6
296516,23.32,32.8,98169.07,0.31,0.72,0.07,26.6,0.35,16/02/2024,07:25:37,43.358013,11.313505,341.6
296517,23.32,32.8,98168.57,0.31,0.72,0.07,26.6,0.36,16/02/2024,07:25:42,43.358013,11.313505,341.6
296518,23.32,32.8,98168.76,0.3,0.72,0.07,26.6,0.36,16/02/2024,07:25:47,43.358013,11.313505,341.6
296519,23.32,32.8,98169.2,0.31,0.72,0.07,26.6,0.36,16/02/2024,07:25:52,43.358013,11.313505,341.6
296520,23.32,32.8,98169.25,0.3,0.72,0.07,26.6,0.35,16/02/2024,07:25:57,43.358013,11.313505,341.6
296521,23.32,32.8,98169.69,0.29,0.71,0.07,26.6,0.34,16/02/2024,07:26:02,43.358013,11.313505,341.6
296522,23.32,32.8,98170.0,0.31,0.71,0.07,26.6,0.32,16/02/2024,07:26:07,43.358013,11.313505,341.6
296523,23.31,32.8,98170.36,0.32,0.72,0.07,26.6,0.35,16/02/2024,07:26:12,43.358013,11.313505,341.6
