,AMBT,AMBH,AMBP,CO,NO2,CO2,CO2_T,MASS_PM10,DATE,TIME,latitude,longitude,elevation
233045,25.1,35.62,95865.63,0.34,0.78,0.07,28.4,0.89,10/02/2024,04:40:38,43.358002,11.313535,338.6
233046,25.1,35.62,95865.87,0.33,0.78,0.07,28.4,0.91,10/02/2024,04:40:43,43.358002,11.313535,338.6
233047,25.1,35.62,95866.16,0.32,0.78,0.07,28.4,0.94,10/02/2024,04:40:48,43.358002,11.313535,338.6
233048,25.1,35.63,95865.99,0.32,0.78,0.07,28.4,0.97,10/02/2024,04:40:53,43.358002,11.313535,338.6
233049,25.1,35.64,95865.51,0.32,0.78,0.07,28.4,1.01,10/02/2024,04:40:58,43.358002,11.313535,338.6
233050,25.1,35.65,95865.94,0.33,0.77,0.07,28.4,1.04,10/02/2024,04:41:03,43.358002,11.313535,338.6
233051,25.1,35.66,95865.94,0.34,0.77,0.07,28.4,1.06,10/02/2024,04:41:08,43.358002,11.313535,338.6
233052,25.1,35.67,95865.52,0.35,0.78,0.07,28.4,1.06,10/02/2024,04:41:13,43.358002,11.313535,338.6
233053,25.1,35.68,95865.35,0.35,0.79,0.07,28.4,1.05,10/02/2024,04:41:18,43.358002,11.313535,338.6
233054,25.1,35.68,95865.28,0.36,0.79,0.07,28.4,1.04,10/02/2024,04:41:23,43.358002,11.313535,338.6
233055,25.1,35.67,95865.24,0.34,0.8,0.07,28.4,1.03,10/02/2024,04:41:28,43.358002,11.313535,338.6
233056,25.1,35.68,95864.87,0.34,0.79,0.07,28.4,1.01,10/02/2024,04:41:33,43.358002,11.313535,338.6
233057,25.1,35.69,95864.61,0.33,0.79,0.07,28.4,0.99,10/02/2024,04:41:38,43.358002,11.313535,338.6
233058,25.1,35.69,95863.97,0.31,0.78,0.07,28.4,0.96,10/02/2024,04:41:43,43.358002,11.313535,338.6
233059,25.1,35.68,95863.74,0.3,0.78,0.07,28.4,0.93,10/02/2024,04:41:48,43.358002,11.313535,338.6
233060,25.1,35.67,95863.43,0.3,0.79,0.07,28.4,0.92,10/02/2024,04:41:53,43.358002,11.313535,338.6
233061,25.1,35.66,95863.53,0.31,0.79,0.07,28.4,0.92,10/02/2024,04:41:58,43.358002,11.313535,338.6
233062,25.1,35.65,95863.91,0.3,0.78,0.07,28.4,0.93,10/02/2024,04:42:03,43.358002,11.313535,338.6
233063,25.1,35.64,95863.8,0.3,0.79,0.07,28.4,0.93,10/02/2024,04:42:08,43.358002,11.313535,338.6
233064,25.1,35.63,95863.79,0.29,0.79,0.07,28.4,0.93,10/02/2024,04:42:13,43.358002,11.313535,338.6
233065,25.1,35.63,95863.51,0.29,0.79,0.07,28.4,0.92,10/02/2024,04:42:18,43.358002,11.313535,338.6
233066,25.1,35.62,95863.6,0.3,0.8,0.07,28.4,0.91,10/02/2024,04:42:23,43.358002,11.313535,338.6
233067,25.1,35.62,95863.86,0.31,0.8,0.07,28.4,0.91,10/02/2024,04:42:28,43.358002,11.313535,338.6
233068,25.1,35.62,95864.4,0.32,0.81,0.07,28.4,0.91,10/02/2024,04:42:33,43.358002,11.313535,338.6
233069,25.1,35.62,95864.74,0.32,0.81,0.07,28.4,0.92,10/02/2024,04:42:38,43.358002,11.313535,338.6
233070,25.1,35.62,95865.07,0.31,0.81,0.07,28.4,0.92,10/02/2024,04:42:43,43.358002,11.313535,338.6
233071,25.1,35.62,95865.1,0.31,0.81,0.07,28.4,0.93,10/02/2024,04:42:48,43.358002,11.313535,338.6
233072,25.1,35.62,95865.11,0.33,0.81,0.07,28.4,0.93,10/02/2024,04:42:53,43.358002,11.313535,338.6
233073,25.1,35.62,95865.04,0.34,0.8,0.07,28.4,0.93,10/02/2024,04:42:58,43.358002,11.313535,338.6
233074,25.1,35.63,95864.84,0.34,0.8,0.07,28.4,0.93,10/02/2024,04:43:03,43.358002,11.313535,338.6
233075,25.1,35.64,95865.25,0.36,0.8,0.07,28.4,0.93,10/02/2024,04:43:08,43.358002,11.313535,338.6
233076,25.1,35.64,95865.08,0.36,0.8,0.07,28.4,0.93,10/02/2024,04:43:13,43.358002,11.313535,338.6
233077,25.1,35.63,95864.57,0.36,0.8,0.07,28.4,0.91,10/02/2024,04:43:18,43.358002,11.313535,338.6
233078,25.1,35.62,95864.64,0.37,0.8,0.07,28.4,0.9,10/02/2024,04:43:23,43.358002,11.313535,338.6
233079,25.1,35.62,95864.8,0.37,0.8,0.07,28.4,0.88,10/02/2024,04:43:28,43.358002,11.313535,338.6
233080,25.1,35.62,95864.51,0.38,0.8,0.07,28.4,0.87,10/02/2024,04:43:33,43.358002,11.313535,338.6
233081,25.1,35.63,95864.85,0.38,0.8,0.07,28.4,0.86,10/02/2024,04:43:38,43.358002,11.313535,338.6
233082,25.1,35.64,95864.9,0.36,0.8,0.07,28.4,0.86,10/02/2024,04:43:43,43.358002,11.313535,338.6
233083,25.1,35.65,95865.07,0.34,0.8,0.07,28.4,0.87,10/02/2024,04:43:48,43.358002,11.313535,338.6
233084,25.1,35.65,95865.11,0.35,0.8,0.07,28.4,0.88,10/02/2024,04:43:53,43.358002,11.313535,338.6
233085,25.1,35.65,95865.11,0.34,0.8,0.07,28.4,0.9,10/02/2024,04:43:58,43.358002,11.313535,338.6
233086,25.1,35.66,95865.01,0.33,0.8,0.07,28.4,0.93,10/02/2024,04:44:03,43.358002,11.313535,338.6
233087,25.1,35.67,95865.0,0.34,0.8,0.07,28.4,0.97,10/02/2024,04:44:08,43.358002,11.313535,338.6
233088,25.1,35.68,95864.99,0.33,0.8,0.07,28.4,1.0,10/02/2024,04:44:13,43.358002,11.313535,338.6
233089,25.1,35.69,95864.62,0.33,0.8,0.07,28.4,1.02,10/02/2024,04:44:18,43.358002,11.313535,338.6
233090,25.1,35.7,95864.81,0.32,0.8,0.07,28.4,1.03,10/02/2024,04:44:23,43.358002,11.313535,338.6
233091,25.1,35.7,95864.57,0.32,0.8,0.07,28.4,1.03,10/02/2024,04:44:28,43.358002,11.313535,338.6
233092,25.1,35.7,95865.04,0.33,0.8,0.07,28.4,1.02,10/02/2024,04:44:33,43.358002,11.313535,338.6
233093,25.1,35.7,95865.14,0.34,0.8,0.07,28.4,1.0,10/02/2024,04:44:38,43.358002,11.313535,338.6
233094,25.1,35.7,95864.82,0.34,0.8,0.07,28.4,0.97,10/02/2024,04:44:43,43.358002,11.313535,338.6
233095,25.1,35.7,95864.27,0.34,0.8,0.07,28.4,0.94,10/02/2024,04:44:48,43.358002,11.313535,338.6
233096,25.1,35.7,95864.23,0.35,0.8,0.07,28.4,0.9,10/02/2024,04:44:53,43.358002,11.313535,338.6
233097,25.1,35.7,95864.54,0.34,0.8,0.07,28.4,0.87,10/02/2024,04:44:58,43.358002,11.313535,338.6
233098,25.1,35.7,95864.4,0.35,0.79,0.07,28.4,0.84,10/02/2024,04:45:03,43.358002,11.313535,338.6
233099,25.1,35.7,95864.19,0.35,0.79,0.07,28.4,0.82,10/02/2024,04:45:08,43.358002,11.313535,338.6
233100,25.1,35.7,95863.96,0.36,0.79,0.07,28.4,0.81,10/02/2024,04:45:13,43.358002,11.313535,338.6
233101,25.1,35.7,95863.37,0.37,0.79,0.07,28.4,0.81,10/02/2024,04:45:18,43.358002,11.313535,338.6
233102,25.1,35.7,95862.35,0.37,0.79,0.07,28.4,0.82,10/02/2024,04:45:23,43.358002,11.313535,338.6
233103,25.1,35.7,95861.94,0.37,0.79,0.07,28.4,0.84,10/02/2024,04:45:28,43.358002,11.313535,338.6
233104,25.1,35.7,95862.15,0.36,0.79,0.07,28.4,0.87,10/02/2024,04:45:33,43.358002,11.313535,338.6
233105,25.1,35.7,95861.95,0.36,0.79,0.07,28.4,0.91,10/02/2024,04:45:38,43.358002,11.313535,338.6
233106,25.1,35.7,95861.45,0.35,0.79,0.07,28.4,0.95,10/02/2024,04:45:43,43.358002,11.313535,338.6
233107,25.1,35.69,95861.01,0.36,0.79,0.07,28.4,0.98,10/02/2024,04:45:48,43.358002,11.313535,338.6
233108,25.1,35.69,95860.38,0.36,0.8,0.07,28.4,1.0,10/02/2024,04:45:53,43.358002,11.313535,338.6
233109,25.1,35.69,95859.79,0.37,0.8,0.07,28.4,1.01,10/02/2024,04:45:58,43.358002,11.313535,338.6
233110,25.1,35.69,95859.86,0.36,0.8,0.07,28.4,1.01,10/02/2024,04:46:03,43.358002,11.313535,338.6
233111,25.1,35.69,95860.04,0.35,0.8,0.07,28.4,0.99,10/02/2024,04:46:08,43.358002,11.313535,338.6
233112,25.1,35.69,95859.67,0.35,0.8,0.07,28.4,0.97,10/02/2024,04:46:13,43.358002,11.313535,338.6
233113,25.1,35.69,95859.36,0.36,0.8,0.07,28.4,0.95,10/02/2024,04:46:18,43.358002,11.313535,338.6
233114,25.1,35.69,95859.06,0.37,0.81,0.07,28.4,0.95,10/02/2024,04:46:23,43.358002,11.313535,338.6
233115,25.1,35.69,95858.73,0.38,0.81,0.07,28.4,0.94,10/02/2024,04:46:28,43.358002,11.313535,338.6
233116,25.1,35.69,95858.76,0.39,0.8,0.07,28.4,0.93,10/02/2024,04:46:33,43.358002,11.313535,338.6
233117,25.1,35.7,95858.46,0.39,0.8,0.07,28.4,0.92,10/02/2024,04:46:38,43.358002,11.313535,338.6
233118,25.1,35.7,95858.61,0.38,0.8,0.07,28.4,0.92,10/02/2024,04:46:43,43.358002,11.313535,338.6
233119,25.1,35.7,95858.6,0.37,0.8,0.07,28.4,0.94,10/02/2024,04:46:48,43.358002,11.313535,338.6
233120,25.1,35.7,95857.99,0.37,0.8,0.07,28.4,0.95,10/02/2024,04:46:53,43.358002,11.313535,338.6
233121,25.1,35.7,95857.18,0.36,0.8,0.07,28.4,0.96,10/02/2024,04:46:58,43.358002,11.313535,338.6
233122,25.1,35.7,95857.39,0.35,0.8,0.07,28.4,0.96,10/02/2024,04:47:03,43.358002,11.313535,338.6
233123,25.1,35.7,95856.99,0.35,0.8,0.07,28.4,0.97,10/02/2024,04:47:08,43.358002,11.313535,338.6
233124,25.1,35.7,95856.58,0.34,0.79,0.07,28.4,0.96,10/02/2024,04:47:13,43.358002,11.313535,338.6
233125,25.1,35.7,95856.88,0.34,0.79,0.07,28.4,0.96,10/02/2024,04:47:18,43.358002,11.313535,338.6
233126,25.1,35.7,95856.91,0.33,0.8,0.07,28.4,0.97,10/02/2024,04:47:23,43.358002,11.313535,338.6
233127,25.1,35.7,95857.04,0.33,0.81,0.07,28.4,0.98,10/02/2024,04:47:28,43.358002,11.313535,338.6
233128,25.1,35.7,95856.74,0.34,0.81,0.07,28.4,0.98,10/02/2024,04:47:33,43.358002,11.313535,338.6
233129,25.1,35.7,95856.44,0.35,0.81,0.07,28.4,0.96,10/02/2024,04:47:38,43.358002,11.313535,338.6
233130,25.1,35.7,95856.3,0.36,0.81,0.07,28.4,0.95,10/02/2024,04:47:43,43.358002,11.313535,338.6
233131,25.1,35.7,95856.53,0.37,0.81,0.07,28.4,0.95,10/02/2024,04:47:48,43.358002,11.313535,338.6
233132,25.1,35.69,95855.96,0.38,0.81,0.07,28.4,0.95,10/02/2024,04:47:53,43.358002,11.313535,338.6
233133,25.1,35.69,95855.7,0.39,0.81,0.07,28.4,0.95,10/02/2024,04:47:58,43.358002,11.313535,338.6
233134,25.1,35.69,95855.57,0.41,0.81,0.07,28.4,0.95,10/02/2024,04:48:03,43.358002,11.313535,338.6
233135,25.1,35.69,95855.33,0.4,0.81,0.07,28.4,0.94,10/02/2024,04:48:08,43.358002,11.313535,338.6
233136,25.1,35.69,95855.36,0.4,0.81,0.07,28.4,0.92,10/02/2024,04:48:13,43.358002,11.313535,338.6
233137,25.1,35.69,95855.42,0.4,0.8,0.07,28.4,0.89,10/02/2024,04:48:18,43.358002,11.313535,338.6
233138,25.1,35.69,95855.28,0.4,0.8,0.07,28.4,0.86,10/02/2024,04:48:23,43.358002,11.313535,338.6
233139,25.1,35.69,95855.31,0.4,0.8,0.07,28.4,0.85,10/02/2024,04:48:28,43.358002,11.313535,338.6
233140,25.1,35.69,95855.28,0.4,0.8,0.07,28.4,0.84,10/02/2024,04:48:33,43.358002,11.313535,338.6
233141,25.1,35.69,95855.49,0.4,0.8,0.07,28.4,0.82,10/02/2024,04:48:38,43.358002,11.313535,338.6
233142,25.1,35.7,95856.1,0.4,0.8,0.07,28.4,0.81,10/02/2024,04:48:43,43.358002,11.313535,338.6
233143,25.1,35.7,95856.9,0.38,0.8,0.07,28.4,0.81,10/02/2024,04:48:48,43.358002,11.313535,338.6
233144,25.1,35.7,95857.26,0.36,0.8,0.07,28.4,0.81,10/02/2024,04:48:53,43.358002,11.313535,338.6
233145,25.1,35.7,95857.12,0.36,0.8,0.07,28.4,0.82,10/02/2024,04:48:58,43.358002,11.313535,338.6
233146,25.1,35.7,95857.16,0.37,0.8,0.07,28.4,0.82,10/02/2024,04:49:03,43.358002,11.313535,338.6
233147,25.1,35.7,95856.9,0.37,0.8,0.07,28.4,0.83,10/02/2024,04:49:08,43.358002,11.313535,338.6
233148,25.1,35.7,95856.95,0.37,0.8,0.07,28.4,0.85,10/02/2024,04:49:13,43.358002,11.313535,338.6
233149,25.1,35.7,95857.24,0.36,0.8,0.07,28.4,0.86,10/02/2024,04:49:18,43.358002,11.313535,338.6
233150,25.1,35.7,95857.67,0.35,0.8,0.07,28.4,0.86,10/02/2024,04:49:23,43.358002,11.313535,338.6
233151,25.1,35.7,95857.43,0.34,0.8,0.07,28.4,0.87,10/02/2024,04:49:28,43.358002,11.313535,338.6
233152,25.1,35.7,95856.98,0.33,0.8,0.07,28.4,0.89,10/02/2024,04:49:33,43.358002,11.313535,338.6
233153,25.1,35.7,95856.37,0.33,0.8,0.07,28.4,0.9,10/02/2024,04:49:38,43.358002,11.313535,338.6
233154,25.1,35.7,95856.44,0.33,0.8,0.07,28.4,0.91,10/02/2024,04:49:43,43.358002,11.313535,338.6
233155,25.1,35.7,95856.61,0.34,0.8,0.07,28.4,0.9,10/02/2024,04:49:48,43.358002,11.313535,338.6
233156,25.1,35.7,95856.64,0.35,0.8,0.07,28.4,0.9,10/02/2024,04:49:53,43.358002,11.313535,338.6
233157,25.1,35.7,95856.7,0.35,0.8,0.07,28.4,0.91,10/02/2024,04:49:58,43.358002,11.313535,338.6
233158,25.1,35.7,95856.86,0.34,0.8,0.07,28.4,0.93,10/02/2024,04:50:03,43.358002,11.313535,338.6
233159,25.1,35.7,95857.03,0.35,0.8,0.07,28.4,0.96,10/02/2024,04:50:08,43.358002,11.313535,338.6
233160,25.1,35.7,95856.97,0.35,0.79,0.07,28.4,1.01,10/02/2024,04:50:13,43.358002,11.313535,338.6
233161,25.1,35.7,95857.21,0.36,0.79,0.07,28.4,1.07,10/02/2024,04:50:18,43.358002,11.313535,338.6
233162,25.1,35.7,95857.65,0.37,0.79,0.07,28.4,1.11,10/02/2024,04:50:23,43.358002,11.313535,338.6
233163,25.1,35.7,95858.06,0.37,0.79,0.07,28.4,1.12,10/02/2024,04:50:28,43.358002,11.313535,338.6
233164,25.1,35.7,95857.99,0.37,0.79,0.07,28.4,1.13,10/02/2024,04:50:33,43.358002,11.313535,338.6
233165,25.1,35.7,95857.99,0.36,0.79,0.07,28.4,1.16,10/02/2024,04:50:38,43.358002,11.313535,338.6
233166,25.1,35.7,95858.13,0.34,0.79,0.07,28.4,1.19,10/02/2024,04:50:43,43.358002,11.313535,338.6
233167,25.1,35.7,95858.23,0.34,0.8,0.07,28.4,1.21,10/02/2024,04:50:48,43.358002,11.313535,338.6
233168,25.1,35.7,95858.1,0.34,0.8,0.07,28.4,1.22,10/02/2024,04:50:53,43.358002,11.313535,338.6
233169,25.1,35.7,95857.8,0.34,0.8,0.07,28.4,1.21,10/02/2024,04:50:58,43.358002,11.313535,338.6
233170,25.1,35.7,95857.53,0.35,0.81,0.07,28.4,1.2,10/02/2024,04:51:03,43.358002,11.313535,338.6
233171,25.1,35.7,95857.66,0.34,0.81,0.07,28.4,1.18,10/02/2024,04:51:08,43.358002,11.313535,338.6
233172,25.1,35.7,95857.69,0.33,0.81,0.07,28.4,1.17,10/02/2024,04:51:13,43.358002,11.313535,338.6
233173,25.1,35.7,95857.49,0.34,0.81,0.07,28.4,1.19,10/02/2024,04:51:18,43.358002,11.313535,338.6
233174,25.1,35.7,95857.52,0.35,0.81,0.07,28.4,1.21,10/02/2024,04:51:23,43.358002,11.313535,338.6
233175,25.1,35.7,95857.76,0.36,0.81,0.07,28.4,1.22,10/02/2024,04:51:28,43.358002,11.313535,338.6
233176,25.1,35.7,95857.41,0.37,0.81,0.07,28.4,1.22,10/02/2024,04:51:33,43.358002,11.313535,338.6
233177,25.1,35.7,95857.14,0.36,0.8,0.07,28.4,1.21,10/02/2024,04:51:38,43.358002,11.313535,338.6
233178,25.1,35.7,95857.61,0.36,0.8,0.07,28.4,1.19,10/02/2024,04:51:43,43.358002,11.313535,338.6
233179,25.1,35.7,95857.85,0.36,0.8,0.07,28.4,1.18,10/02/2024,04:51:48,43.358002,11.313535,338.6
233180,25.1,35.7,95857.67,0.36,0.8,0.07,28.4,1.16,10/02/2024,04:51:53,43.358002,11.313535,338.6
233181,25.1,35.7,95857.53,0.37,0.8,0.07,28.4,1.14,10/02/2024,04:51:58,43.358002,11.313535,338.6
233182,25.1,35.7,95857.5,0.37,0.8,0.07,28.4,1.11,10/02/2024,04:52:03,43.358002,11.313535,338.6
233183,25.1,35.7,95857.56,0.36,0.8,0.07,28.4,1.07,10/02/2024,04:52:08,43.358002,11.313535,338.6
233184,25.1,35.7,95857.61,0.35,0.8,0.07,28.4,1.03,10/02/2024,04:52:13,43.358002,11.313535,338.6
233185,25.1,35.7,95857.51,0.35,0.8,0.07,28.4,0.99,10/02/2024,04:52:18,43.358002,11.313535,338.6
233186,25.1,35.7,95857.98,0.34,0.8,0.07,28.4,0.96,10/02/2024,04:52:23,43.358002,11.313535,338.6
233187,25.1,35.7,95858.05,0.35,0.8,0.07,28.4,0.94,10/02/2024,04:52:28,43.358002,11.313535,338.6
233188,25.1,35.7,95858.01,0.35,0.8,0.07,28.4,0.92,10/02/2024,04:52:33,43.358002,11.313535,338.6
233189,25.1,35.7,95857.63,0.34,0.8,0.07,28.4,0.91,10/02/2024,04:52:38,43.358002,11.313535,338.6
233190,25.1,35.7,95858.07,0.33,0.8,0.07,28.4,0.9,10/02/2024,04:52:43,43.358002,11.313535,338.6
233191,25.1,35.7,95857.97,0.33,0.8,0.07,28.4,0.9,10/02/2024,04:52:48,43.358002,11.313535,338.6
233192,25.1,35.7,95857.73,0.34,0.8,0.07,28.4,0.91,10/02/2024,04:52:53,43.358002,11.313535,338.6
233193,25.1,35.7,95857.76,0.33,0.8,0.07,28.4,0.92,10/02/2024,04:52:58,43.358002,11.313535,338.6
233194,25.1,35.7,95857.41,0.32,0.8,0.07,28.4,0.93,10/02/2024,04:53:03,43.358002,11.313535,338.6
233195,25.1,35.7,95857.48,0.31,0.8,0.07,28.4,0.94,10/02/2024,04:53:08,43.358002,11.313535,338.6
233196,25.1,35.7,95856.61,0.32,0.8,0.07,28.4,0.94,10/02/2024,04:53:13,43.358002,11.313535,338.6
233197,25.1,35.7,95856.44,0.32,0.8,0.07,28.4,0.95,10/02/2024,04:53:18,43.358002,11.313535,338.6
233198,25.1,35.7,95855.5,0.32,0.8,0.07,28.4,0.97,10/02/2024,04:53:23,43.358002,11.313535,338.6
233199,25.1,35.7,95855.44,0.34,0.8,0.07,28.4,0.98,10/02/2024,04:53:28,43.358002,11.313535,338.6
233200,25.1,35.7,95855.13,0.34,0.8,0.07,28.4,1.0,10/02/2024,04:53:33,43.358002,11.313535,338.6
233201,25.1,35.7,95854.55,0.33,0.8,0.07,28.4,1.01,10/02/2024,04:53:38,43.358002,11.313535,338.6
233202,25.1,35.7,95854.36,0.32,0.8,0.07,28.4,1.0,10/02/2024,04:53:43,43.358002,11.313535,338.6
233203,25.1,35.7,95854.26,0.33,0.8,0.07,28.4,0.99,10/02/2024,04:53:48,43.358002,11.313535,338.6
233204,25.1,35.7,95853.99,0.35,0.8,0.07,28.4,0.99,10/02/2024,04:53:53,43.358002,11.313535,338.6
233205,25.1,35.7,95853.37,0.36,0.8,0.07,28.4,1.0,10/02/2024,04:53:58,43.358002,11.313535,338.6
233206,25.1,35.7,95853.57,0.36,0.8,0.07,28.4,1.03,10/02/2024,04:54:03,43.358002,11.313535,338.6
233207,25.1,35.69,95852.93,0.35,0.8,0.07,28.4,1.05,10/02/2024,04:54:08,43.358002,11.313535,338.6
233208,25.1,35.69,95853.06,0.36,0.8,0.07,28.4,1.07,10/02/2024,04:54:13,43.358002,11.313535,338.6
233209,25.1,35.69,95852.99,0.34,0.8,0.07,28.4,1.09,10/02/2024,04:54:18,43.358002,11.313535,338.6
233210,25.1,35.69,95852.25,0.35,0.8,0.07,28.4,1.09,10/02/2024,04:54:23,43.358002,11.313535,338.6
233211,25.1,35.69,95852.19,0.35,0.8,0.07,28.4,1.09,10/02/2024,04:54:28,43.358002,11.313535,338.6
233212,25.1,35.69,95851.36,0.35,0.8,0.07,28.4,1.1,10/02/2024,04:54:33,43.358002,11.313535,338.6
233213,25.1,35.69,95850.54,0.36,0.8,0.07,28.4,1.1,10/02/2024,04:54:38,43.358002,11.313535,338.6
233214,25.1,35.69,95850.48,0.36,0.79,0.07,28.4,1.08,10/02/2024,04:54:43,43.358002,11.313535,338.6
233215,25.1,35.69,95850.35,0.35,0.79,0.07,28.4,1.05,10/02/2024,04:54:48,43.358002,11.313535,338.6
233216,25.1,35.69,95850.19,0.34,0.79,0.07,28.4,1.0,10/02/2024,04:54:53,43.358002,11.313535,338.6
233217,25.1,35.7,95850.46,0.33,0.79,0.07,28.4,0.95,10/02/2024,04:54:58,43.358002,11.313535,338.6
233218,25.1,35.7,95850.49,0.33,0.79,0.07,28.4,0.9,10/02/2024,04:55:03,43.358002,11.313535,338.6
233219,25.1,35.7,95850.28,0.34,0.79,0.07,28.4,0.85,10/02/2024,04:55:08,43.358002,11.313535,338.6
233220,25.1,35.7,95850.38,0.34,0.79,0.07,28.4,0.82,10/02/2024,04:55:13,43.358002,11.313535,338.6
233221,25.1,35.7,95850.38,0.35,0.79,0.07,28.4,0.8,10/02/2024,04:55:18,43.358002,11.313535,338.6
233222,25.1,35.7,95850.86,0.35,0.78,0.07,28.4,0.8,10/02/2024,04:55:23,43.358002,11.313535,338.6
233223,25.1,35.7,95851.18,0.34,0.78,0.07,28.4,0.8,10/02/2024,04:55:28,43.358002,11.313535,338.6
233224,25.1,35.7,95850.97,0.33,0.79,0.07,28.4,0.8,10/02/2024,04:55:33,43.358002,11.313535,338.6
233225,25.1,35.7,95851.34,0.35,0.79,0.07,28.4,0.79,10/02/2024,04:55:38,43.358002,11.313535,338.6
233226,25.1,35.7,95851.47,0.35,0.78,0.07,28.4,0.8,10/02/2024,04:55:43,43.358002,11.313535,338.6
233227,25.1,35.7,95851.47,0.36,0.78,0.07,28.4,0.81,10/02/2024,04:55:48,43.358002,11.313535,338.6
233228,25.1,35.7,95851.31,0.35,0.78,0.07,28.4,0.82,10/02/2024,04:55:53,43.358002,11.313535,338.6
233229,25.1,35.7,95851.11,0.34,0.78,0.07,28.4,0.84,10/02/2024,04:55:58,43.358002,11.313535,338.6
233230,25.1,35.7,95850.68,0.34,0.78,0.07,28.4,0.86,10/02/2024,04:56:03,43.358002,11.313535,338.6
233231,25.1,35.7,95850.31,0.35,0.78,0.07,28.4,0.87,10/02/2024,04:56:08,43.358002,11.313535,338.6
233232,25.1,35.7,95849.97,0.36,0.79,0.07,28.4,0.88,10/02/2024,04:56:13,43.358002,11.313535,338.6
233233,25.1,35.7,95849.36,0.37,0.79,0.07,28.4,0.91,10/02/2024,04:56:18,43.358002,11.313535,338.6
233234,25.1,35.7,95848.96,0.38,0.79,0.07,28.4,0.95,10/02/2024,04:56:23,43.358002,11.313535,338.6
233235,25.1,35.7,95848.05,0.36,0.79,0.07,28.4,0.99,10/02/2024,04:56:28,43.358002,11.313535,338.6
233236,25.1,35.7,95847.21,0.36,0.8,0.07,28.4,1.02,10/02/2024,04:56:33,43.358002,11.313535,338.6
233237,25.1,35.69,95846.9,0.37,0.8,0.07,28.4,1.05,10/02/2024,04:56:38,43.358002,11.313535,338.6
233238,25.1,35.69,95846.35,0.37,0.8,0.07,28.4,1.08,10/02/2024,04:56:43,43.358002,11.313535,338.6
233239,25.1,35.69,95845.95,0.38,0.8,0.07,28.4,1.09,10/02/2024,04:56:48,43.358002,11.313535,338.6
233240,25.1,35.69,95846.15,0.38,0.8,0.07,28.4,1.09,10/02/2024,04:56:53,43.358002,11.313535,338.6
233241,25.1,35.69,95846.22,0.36,0.8,0.07,28.4,1.1,10/02/2024,04:56:58,43.358002,11.313535,338.6
233242,25.1,35.69,95846.02,0.35,0.8,0.07,28.4,1.11,10/02/2024,04:57:03,43.358002,11.313535,338.6
233243,25.1,35.69,95845.79,0.34,0.8,0.07,28.4,1.11,10/02/2024,04:57:08,43.358002,11.313535,338.6
233244,25.1,35.69,95845.48,0.33,0.8,0.07,28.4,1.12,10/02/2024,04:57:13,43.358002,11.313535,338.6
233245,25.1,35.69,95845.64,0.33,0.79,0.07,28.4,1.13,10/02/2024,04:57:18,43.358002,11.313535,338.6
233246,25.1,35.69,95845.37,0.33,0.79,0.07,28.4,1.14,10/02/2024,04:57:23,43.358002,11.313535,338.6
233247,25.1,35.7,95845.04,0.33,0.79,0.07,28.4,1.14,10/02/2024,04:57:28,43.358002,11.313535,338.6
233248,25.1,35.7,95844.95,0.34,0.79,0.07,28.4,1.13,10/02/2024,04:57:33,43.358002,11.313535,338.6
233249,25.1,35.7,95844.91,0.34,0.79,0.07,28.4,1.12,10/02/2024,04:57:38,43.358002,11.313535,338.6
233250,25.1,35.7,95844.23,0.34,0.79,0.07,28.4,1.11,10/02/2024,04:57:43,43.358002,11.313535,338.6
233251,25.1,35.7,95844.13,0.35,0.79,0.07,28.4,1.09,10/02/2024,04:57:48,43.358002,11.313535,338.6
233252,25.1,35.7,95844.5,0.36,0.79,0.07,28.4,1.06,10/02/2024,04:57:53,43.358002,11.313535,338.6
233253,25.1,35.7,95844.62,0.38,0.79,0.07,28.4,1.04,10/02/2024,04:57:58,43.358002,11.313535,338.6
233254,25.1,35.7,95844.86,0.39,0.79,0.07,28.4,1.01,10/02/2024,04:58:03,43.358002,11.313535,338.6
233255,25.1,35.7,95844.8,0.4,0.8,0.07,28.4,1.0,10/02/2024,04:58:08,43.358002,11.313535,338.6
233256,25.1,35.7,95845.1,0.41,0.8,0.07,28.4,0.99,10/02/2024,04:58:13,43.358002,11.313535,338.6
233257,25.1,35.7,95844.99,0.4,0.8,0.07,28.4,0.98,10/02/2024,04:58:18,43.358002,11.313535,338.6
233258,25.1,35.7,95844.85,0.39,0.8,0.07,28.4,0.98,10/02/2024,04:58:23,43.358002,11.313535,338.6
233259,25.1,35.7,95844.72,0.38,0.8,0.07,28.4,0.99,10/02/2024,04:58:28,43.358002,11.313535,338.6
233260,25.1,35.7,95844.62,0.38,0.81,0.07,28.4,1.0,10/02/2024,04:58:33,43.358002,11.313535,338.6
233261,25.1,35.7,95844.37,0.38,0.8,0.07,28.4,1.0,10/02/2024,04:58:38,43.358002,11.313535,338.6
233262,25.1,35.7,95843.7,0.38,0.8,0.07,28.4,0.99,10/02/2024,04:58:43,43.358002,11.313535,338.6
233263,25.1,35.7,95843.75,0.36,0.8,0.07,28.4,0.97,10/02/2024,04:58:48,43.358002,11.313535,338.6
233264,25.1,35.7,95843.45,0.36,0.8,0.07,28.4,0.94,10/02/2024,04:58:53,43.358002,11.313535,338.6
233265,25.1,35.7,95843.18,0.36,0.8,0.07,28.4,0.91,10/02/2024,04:58:58,43.358002,11.313535,338.6
